4	-1.28404E-06
4.02	-1.32387E-06
4.04	-1.36436E-06
4.06	-1.40553E-06
4.08	-1.44738E-06
4.1	-1.48991E-06
4.12	-1.53313E-06
4.14	-1.57703E-06
4.16	-1.62163E-06
4.18	-1.66692E-06
4.2	-1.71292E-06
4.22	-1.75963E-06
4.24	-1.80705E-06
4.26	-1.85519E-06
4.28	-1.90406E-06
4.3	-1.95366E-06
4.32	-2.004E-06
4.34	-2.05509E-06
4.36	-2.10694E-06
4.38	-2.15955E-06
4.4	-2.21294E-06
4.42	-2.26712E-06
4.44	-2.32208E-06
4.46	-2.37784E-06
4.48	-2.4344E-06
4.5	-2.49177E-06
4.52	-2.54992E-06
4.54	-2.60888E-06
4.56	-2.66863E-06
4.58	-2.7292E-06
4.6	-2.7906E-06
4.62	-2.85284E-06
4.64	-2.91596E-06
4.66	-2.97998E-06
4.68	-3.04491E-06
4.7	-3.11078E-06
4.72	-3.17761E-06
4.74	-3.2454E-06
4.76	-3.31419E-06
4.78	-3.38398E-06
4.8	-3.45479E-06
4.82	-3.52663E-06
4.84	-3.5995E-06
4.86	-3.67342E-06
4.88	-3.7484E-06
4.9	-3.82445E-06
4.92	-3.90156E-06
4.94	-3.97976E-06
4.96	-4.05904E-06
4.98	-4.1394E-06
5	-4.22086E-06
5.02	-4.30341E-06
5.04	-4.38707E-06
5.06	-4.47183E-06
5.08	-4.5577E-06
5.1	-4.64468E-06
5.12	-4.73278E-06
5.14	-4.822E-06
5.16	-4.91234E-06
5.18	-5.0038E-06
5.2	-5.09639E-06
5.22	-5.19011E-06
5.24	-5.28496E-06
5.26	-5.38094E-06
5.28	-5.47805E-06
5.3	-5.57631E-06
5.32	-5.6757E-06
5.34	-5.77624E-06
5.36	-5.87793E-06
5.38	-5.98078E-06
5.4	-6.0848E-06
5.42	-6.18999E-06
5.44	-6.29635E-06
5.46	-6.40389E-06
5.48	-6.5126E-06
5.5	-6.62246E-06
5.52	-6.73348E-06
5.54	-6.84565E-06
5.56	-6.95895E-06
5.58	-7.07338E-06
5.6	-7.18896E-06
5.62	-7.30566E-06
5.64	-7.42351E-06
5.66	-7.5425E-06
5.68	-7.66264E-06
5.7	-7.78393E-06
5.72	-7.90639E-06
5.74	-8.03001E-06
5.76	-8.15481E-06
5.78	-8.28081E-06
5.8	-8.40799E-06
5.82	-8.53638E-06
5.84	-8.66598E-06
5.86	-8.79681E-06
5.88	-8.92886E-06
5.9	-9.06215E-06
5.92	-9.19669E-06
5.94	-9.33248E-06
5.96	-9.46952E-06
5.98	-9.60783E-06
6	-9.7474E-06
6.02	-9.88825E-06
6.04	-1.00304E-05
6.06	-1.01738E-05
6.08	-1.03185E-05
6.1	-1.04645E-05
6.12	-1.06118E-05
6.14	-1.07603E-05
6.16	-1.09102E-05
6.18	-1.10614E-05
6.2	-1.12139E-05
6.22	-1.13676E-05
6.24	-1.15227E-05
6.26	-1.16791E-05
6.28	-1.18368E-05
6.3	-1.19957E-05
6.32	-1.21559E-05
6.34	-1.23175E-05
6.36	-1.24803E-05
6.38	-1.26444E-05
6.4	-1.28099E-05
6.42	-1.29766E-05
6.44	-1.31447E-05
6.46	-1.3314E-05
6.48	-1.34847E-05
6.5	-1.36566E-05
6.52	-1.38298E-05
6.54	-1.40043E-05
6.56	-1.41801E-05
6.58	-1.43571E-05
6.6	-1.45353E-05
6.62	-1.47147E-05
6.64	-1.48954E-05
6.66	-1.50772E-05
6.68	-1.52603E-05
6.7	-1.54445E-05
6.72	-1.56298E-05
6.74	-1.58163E-05
6.76	-1.6004E-05
6.78	-1.61927E-05
6.8	-1.63826E-05
6.82	-1.65736E-05
6.84	-1.67656E-05
6.86	-1.69587E-05
6.88	-1.71529E-05
6.9	-1.73482E-05
6.92	-1.75445E-05
6.94	-1.77418E-05
6.96	-1.79402E-05
6.98	-1.81396E-05
7	-1.834E-05
7.02	-1.85414E-05
7.04	-1.87437E-05
7.06	-1.89471E-05
7.08	-1.91513E-05
7.1	-1.93566E-05
7.12	-1.95628E-05
7.14	-1.97699E-05
7.16	-1.99779E-05
7.18	-2.01868E-05
7.2	-2.03966E-05
7.22	-2.06073E-05
7.24	-2.08188E-05
7.26	-2.10312E-05
7.28	-2.12443E-05
7.3	-2.14583E-05
7.32	-2.1673E-05
7.34	-2.18885E-05
7.36	-2.21048E-05
7.38	-2.23218E-05
7.4	-2.25395E-05
7.42	-2.27579E-05
7.44	-2.2977E-05
7.46	-2.31968E-05
7.48	-2.34172E-05
7.5	-2.36383E-05
7.52	-2.386E-05
7.54	-2.40823E-05
7.56	-2.43052E-05
7.58	-2.45287E-05
7.6	-2.47527E-05
7.62	-2.49772E-05
7.64	-2.52021E-05
7.66	-2.54276E-05
7.68	-2.56534E-05
7.7	-2.58797E-05
7.72	-2.61063E-05
7.74	-2.63333E-05
7.76	-2.65605E-05
7.78	-2.6788E-05
7.8	-2.70158E-05
7.82	-2.72437E-05
7.84	-2.74718E-05
7.86	-2.77E-05
7.88	-2.79283E-05
7.9	-2.81567E-05
7.92	-2.83851E-05
7.94	-2.86134E-05
7.96	-2.88417E-05
7.98	-2.90699E-05
8	-2.92979E-05
8.02	-2.95258E-05
8.04	-2.97534E-05
8.06	-2.99808E-05
8.08	-3.02079E-05
8.1	-3.04346E-05
8.12	-3.06609E-05
8.14	-3.08868E-05
8.16	-3.11122E-05
8.18	-3.13372E-05
8.2	-3.15615E-05
8.22	-3.17853E-05
8.24	-3.20084E-05
8.26	-3.22308E-05
8.28	-3.24524E-05
8.3	-3.26732E-05
8.32	-3.28932E-05
8.34	-3.31123E-05
8.36	-3.33304E-05
8.38	-3.35475E-05
8.4	-3.37635E-05
8.42	-3.39784E-05
8.44	-3.41922E-05
8.46	-3.44047E-05
8.48	-3.4616E-05
8.5	-3.48259E-05
8.52	-3.50345E-05
8.54	-3.52417E-05
8.56	-3.54474E-05
8.58	-3.56516E-05
8.6	-3.58542E-05
8.62	-3.60552E-05
8.64	-3.62544E-05
8.66	-3.6452E-05
8.68	-3.66477E-05
8.7	-3.68416E-05
8.72	-3.70335E-05
8.74	-3.72234E-05
8.76	-3.74113E-05
8.78	-3.75971E-05
8.8	-3.77806E-05
8.82	-3.7962E-05
8.84	-3.8141E-05
8.86	-3.83176E-05
8.88	-3.84918E-05
8.9	-3.86635E-05
8.92	-3.88325E-05
8.94	-3.89989E-05
8.96	-3.91625E-05
8.98	-3.93234E-05
9	-3.94813E-05
9.02	-3.96362E-05
9.04	-3.97881E-05
9.06	-3.99368E-05
9.08	-4.00824E-05
9.1	-4.02246E-05
9.12	-4.03635E-05
9.14	-4.04989E-05
9.16	-4.06307E-05
9.18	-4.0759E-05
9.2	-4.08835E-05
9.22	-4.10043E-05
9.24	-4.11211E-05
9.26	-4.1234E-05
9.28	-4.13429E-05
9.3	-4.14476E-05
9.32	-4.1548E-05
9.34	-4.16441E-05
9.36	-4.17358E-05
9.38	-4.18229E-05
9.4	-4.19053E-05
9.42	-4.19831E-05
9.44	-4.2056E-05
9.46	-4.2124E-05
9.48	-4.21869E-05
9.5	-4.22447E-05
9.52	-4.22973E-05
9.54	-4.23445E-05
9.56	-4.23863E-05
9.58	-4.24225E-05
9.6	-4.24531E-05
9.62	-4.2478E-05
9.64	-4.2497E-05
9.66	-4.251E-05
9.68	-4.25169E-05
9.7	-4.25177E-05
9.72	-4.25122E-05
9.74	-4.25003E-05
9.76	-4.24819E-05
9.78	-4.24569E-05
9.8	-4.24252E-05
9.82	-4.23866E-05
9.84	-4.23411E-05
9.86	-4.22885E-05
9.88	-4.22287E-05
9.9	-4.21617E-05
9.92	-4.20872E-05
9.94	-4.20053E-05
9.96	-4.19156E-05
9.98	-4.18182E-05
10	-4.17129E-05
10.02	-4.15996E-05
10.04	-4.14782E-05
10.06	-4.13485E-05
10.08	-4.12104E-05
10.1	-4.10638E-05
10.12	-4.09085E-05
10.14	-4.07445E-05
10.16	-4.05716E-05
10.18	-4.03896E-05
10.2	-4.01985E-05
10.22	-3.99981E-05
10.24	-3.97883E-05
10.26	-3.9569E-05
10.28	-3.93399E-05
10.3	-3.91011E-05
10.32	-3.88523E-05
10.34	-3.85934E-05
10.36	-3.83243E-05
10.38	-3.80448E-05
10.4	-3.77547E-05
10.42	-3.74541E-05
10.44	-3.71426E-05
10.46	-3.68201E-05
10.48	-3.64866E-05
10.5	-3.61418E-05
10.52	-3.57856E-05
10.54	-3.54179E-05
10.56	-3.50385E-05
10.58	-3.46472E-05
10.6	-3.4244E-05
10.62	-3.38286E-05
10.64	-3.34009E-05
10.66	-3.29608E-05
10.68	-3.2508E-05
10.7	-3.20425E-05
10.72	-3.15641E-05
10.74	-3.10726E-05
10.76	-3.05678E-05
10.78	-3.00497E-05
10.8	-2.95181E-05
10.82	-2.89727E-05
10.84	-2.84135E-05
10.86	-2.78402E-05
10.88	-2.72528E-05
10.9	-2.66511E-05
10.92	-2.60349E-05
10.94	-2.5404E-05
10.96	-2.47583E-05
10.98	-2.40976E-05
11	-2.34218E-05
11.02	-2.27308E-05
11.04	-2.20242E-05
11.06	-2.1302E-05
11.08	-2.0564E-05
11.1	-1.98101E-05
11.12	-1.904E-05
11.14	-1.82537E-05
11.16	-1.74509E-05
11.18	-1.66315E-05
11.2	-1.57953E-05
11.22	-1.49422E-05
11.24	-1.4072E-05
11.26	-1.31845E-05
11.28	-1.22795E-05
11.3	-1.1357E-05
11.32	-1.04167E-05
11.34	-9.45845E-06
11.36	-8.48212E-06
11.38	-7.48753E-06
11.4	-6.47452E-06
11.42	-5.44291E-06
11.44	-4.39254E-06
11.46	-3.32325E-06
11.48	-2.23486E-06
11.5	-1.12721E-06
11.52	-1.28818E-10
11.54	1.14655E-06
11.56	2.31299E-06
11.58	3.49936E-06
11.6	4.70583E-06
11.62	5.93257E-06
11.64	7.17974E-06
11.66	8.44752E-06
11.68	9.73606E-06
11.7	1.10455E-05
11.72	1.23761E-05
11.74	1.3728E-05
11.76	1.51013E-05
11.78	1.64962E-05
11.8	1.79129E-05
11.82	1.93515E-05
11.84	2.08122E-05
11.86	2.22952E-05
11.88	2.38006E-05
11.9	2.53286E-05
11.92	2.68793E-05
11.94	2.8453E-05
11.96	3.00497E-05
11.98	3.16697E-05
12	3.3313E-05
12.02	3.49799E-05
12.04	3.66704E-05
12.06	3.83849E-05
12.08	4.01233E-05
12.1	4.18859E-05
12.12	4.36728E-05
12.14	4.54842E-05
12.16	4.73203E-05
12.18	4.91811E-05
12.2	5.10668E-05
12.22	5.29776E-05
12.24	5.49136E-05
12.26	5.68749E-05
12.28	5.88618E-05
12.3	6.08742E-05
12.32	6.29125E-05
12.34	6.49766E-05
12.36	6.70668E-05
12.38	6.91832E-05
12.4	7.13258E-05
12.42	7.34949E-05
12.44	7.56906E-05
12.46	7.79129E-05
12.48	8.0162E-05
12.5	8.24381E-05
12.52	8.47411E-05
12.54	8.70714E-05
12.56	8.94289E-05
12.58	9.18137E-05
12.6	9.42261E-05
12.62	9.6666E-05
12.64	9.91336E-05
12.66	0.000101629
12.68	0.000104152
12.7	0.000106704
12.72	0.000109283
12.74	0.000111891
12.76	0.000114526
12.78	0.000117191
12.8	0.000119883
12.82	0.000122604
12.84	0.000125354
12.86	0.000128132
12.88	0.000130939
12.9	0.000133775
12.92	0.00013664
12.94	0.000139534
12.96	0.000142456
12.98	0.000145408
13	0.000148389
13.02	0.000151398
13.04	0.000154437
13.06	0.000157506
13.08	0.000160603
13.1	0.00016373
13.12	0.000166886
13.14	0.000170071
13.16	0.000173286
13.18	0.00017653
13.2	0.000179803
13.22	0.000183106
13.24	0.000186438
13.26	0.000189799
13.28	0.00019319
13.3	0.00019661
13.32	0.00020006
13.34	0.000203538
13.36	0.000207046
13.38	0.000210583
13.4	0.00021415
13.42	0.000217745
13.44	0.00022137
13.46	0.000225024
13.48	0.000228707
13.5	0.000232418
13.52	0.000236159
13.54	0.000239928
13.56	0.000243726
13.58	0.000247552
13.6	0.000251407
13.62	0.00025529
13.64	0.000259202
13.66	0.000263142
13.68	0.000267109
13.7	0.000271105
13.72	0.000275128
13.74	0.000279179
13.76	0.000283258
13.78	0.000287364
13.8	0.000291496
13.82	0.000295656
13.84	0.000299843
13.86	0.000304056
13.88	0.000308296
13.9	0.000312561
13.92	0.000316853
13.94	0.000321171
13.96	0.000325514
13.98	0.000329882
14	0.000334275
14.02	0.000338693
14.04	0.000343136
14.06	0.000347603
14.08	0.000352094
14.1	0.000356608
14.12	0.000361146
14.14	0.000365707
14.16	0.000370291
14.18	0.000374897
14.2	0.000379526
14.22	0.000384176
14.24	0.000388847
14.26	0.00039354
14.28	0.000398253
14.3	0.000402987
14.32	0.000407741
14.34	0.000412514
14.36	0.000417306
14.38	0.000422117
14.4	0.000426946
14.42	0.000431793
14.44	0.000436657
14.46	0.000441539
14.48	0.000446436
14.5	0.00045135
14.52	0.000456279
14.54	0.000461223
14.56	0.000466181
14.58	0.000471154
14.6	0.000476139
14.62	0.000481138
14.64	0.000486148
14.66	0.00049117
14.68	0.000496204
14.7	0.000501247
14.72	0.000506301
14.74	0.000511364
14.76	0.000516435
14.78	0.000521514
14.8	0.000526601
14.82	0.000531694
14.84	0.000536792
14.86	0.000541896
14.88	0.000547005
14.9	0.000552117
14.92	0.000557232
14.94	0.000562349
14.96	0.000567467
14.98	0.000572587
15	0.000578356
15.02	0.000585815
15.04	0.000591431
15.06	0.000596677
15.08	0.000600264
15.1	0.00060494
15.12	0.00060768
15.14	0.000611176
15.16	0.000611322
15.18	0.000609392
15.2	0.000590437
15.22	0.000520645
15.24	0.00036393
15.26	0.000213849
15.28	0.000158922
15.3	0.000235321
15.32	0.000432587
15.34	0.000683236
15.36	0.000836677
15.38	0.000814375
15.4	0.000721973
15.42	0.000718097
15.44	0.000867073
15.46	0.001058294
15.48	0.001143877
15.5	0.001041012
15.52	0.000711719
15.54	0.000222055
15.56	-0.000291348
15.58	-0.000781062
15.6	-0.001212115
15.62	-0.001536617
15.64	-0.001607998
15.66	-0.001400627
15.68	-0.001073294
15.7	-0.00082944
15.72	-0.000676318
15.74	-0.000451922
15.76	-5.53662E-06
15.78	0.000670793
15.8	0.001436543
15.82	0.002175806
15.84	0.00284089
15.86	0.003412033
15.88	0.003846281
15.9	0.004079488
15.92	0.004121
15.94	0.004111015
15.96	0.004181307
15.98	0.004313516
16	0.004378381
16.02	0.004236614
16.04	0.003800884
16.06	0.003123672
16.08	0.002281905
16.1	0.001391917
16.12	0.000453053
16.14	-0.000555871
16.16	-0.001697523
16.18	-0.002811941
16.2	-0.003856143
16.22	-0.004777413
16.24	-0.005721391
16.26	-0.006738793
16.28	-0.007871396
16.3	-0.009071487
16.32	-0.010292506
16.34	-0.01140584
16.36	-0.012346524
16.38	-0.013033607
16.4	-0.013335684
16.42	-0.013246392
16.44	-0.012957213
16.46	-0.012730358
16.48	-0.012673756
16.5	-0.012690202
16.52	-0.012628329
16.54	-0.012284069
16.56	-0.011653454
16.58	-0.010890148
16.6	-0.010321786
16.62	-0.010165914
16.64	-0.010548001
16.66	-0.011285484
16.68	-0.012093475
16.7	-0.012796537
16.72	-0.01333537
16.74	-0.013713001
16.76	-0.013972865
16.78	-0.01420046
16.8	-0.014562935
16.82	-0.015111467
16.84	-0.015604451
16.86	-0.015487521
16.88	-0.014424809
16.9	-0.012783923
16.92	-0.010942386
16.94	-0.009046649
16.96	-0.007081418
16.98	-0.004953199
17	-0.002641819
17.02	-3.91491E-05
17.04	0.002866862
17.06	0.006036203
17.08	0.009451941
17.1	0.01282712
17.12	0.015844987
17.14	0.018210285
17.16	0.019621162
17.18	0.01995369
17.2	0.019372639
17.22	0.018472164
17.24	0.017176627
17.26	0.015184654
17.28	0.012125158
17.3	0.008080095
17.32	0.003297584
17.34	-0.001959384
17.36	-0.007315973
17.38	-0.012344324
17.4	-0.016339367
17.42	-0.018517938
17.44	-0.018902592
17.46	-0.017745951
17.48	-0.01641019
17.5	-0.015161918
17.52	-0.014332846
17.54	-0.014172889
17.56	-0.014885255
17.58	-0.016375144
17.6	-0.018164813
17.62	-0.019880917
17.64	-0.021089535
17.66	-0.020970482
17.68	-0.019390171
17.7	-0.016758896
17.72	-0.01372118
17.74	-0.010555248
17.76	-0.007296862
17.78	-0.003789947
17.8	0.000520874
17.82	0.005833886
17.84	0.012018616
17.86	0.01859518
17.88	0.024832338
17.9	0.030146682
17.92	0.03436899
17.94	0.037617219
17.96	0.040064759
17.98	0.041898999
18	0.043580428
18.02	0.045388424
18.04	0.047626715
18.06	0.050084494
18.08	0.052578367
18.1	0.054853676
18.12	0.056838677
18.14	0.058435467
18.16	0.059566016
18.18	0.059789965
18.2	0.058957936
18.22	0.057055107
18.24	0.054799004
18.26	0.0524746
18.28	0.050427132
18.3	0.048496681
18.32	0.046610376
18.34	0.044636251
18.36	0.042467533
18.38	0.039939702
18.4	0.036919519
18.42	0.033429423
18.44	0.029682942
18.46	0.025837346
18.48	0.02225224
18.5	0.018735902
18.52	0.015089795
18.54	0.011069251
18.56	0.007200541
18.58	0.003911023
18.6	0.001452537
18.62	-8.30359E-05
18.64	-0.000639892
18.66	-0.000648787
18.68	-0.00015825
18.7	0.00093614
18.72	0.002337335
18.74	0.003760177
18.76	0.005223142
18.78	0.006851486
18.8	0.008619102
18.82	0.01035757
18.84	0.012092109
18.86	0.01374893
18.88	0.015265056
18.9	0.016726989
18.92	0.018048159
18.94	0.019195226
18.96	0.019988266
18.98	0.020300069
19	0.020190185
19.02	0.019917752
19.04	0.019658811
19.06	0.01921019
19.08	0.018232335
19.1	0.016816427
19.12	0.015059977
19.14	0.013017505
19.16	0.010336246
19.18	0.006788337
19.2	0.002578311
19.22	-0.001657746
19.24	-0.0056804
19.26	-0.00929881
19.28	-0.012845804
19.3	-0.015944495
19.32	-0.018587368
19.34	-0.020978877
19.36	-0.023350226
19.38	-0.025800211
19.4	-0.028685192
19.42	-0.03205659
19.44	-0.035775544
19.46	-0.03959325
19.48	-0.043519513
19.5	-0.047572167
19.52	-0.051748701
19.54	-0.055744452
19.56	-0.05923237
19.58	-0.061487286
19.6	-0.062350284
19.62	-0.061691211
19.64	-0.059924501
19.66	-0.057614517
19.68	-0.054747129
19.7	-0.051349347
19.72	-0.047591694
19.74	-0.043674835
19.76	-0.039827499
19.78	-0.036304632
19.8	-0.033302338
19.82	-0.031183915
19.84	-0.03017056
19.86	-0.030234865
19.88	-0.030931682
19.9	-0.031156654
19.92	-0.030357471
19.94	-0.029075757
19.96	-0.027961133
19.98	-0.027346144
20	-0.027097756
20.02	-0.027646382
20.04	-0.028916813
20.06	-0.0304687
20.08	-0.031305406
20.1	-0.03119988
20.12	-0.030188151
20.14	-0.029144781
20.16	-0.028150718
20.18	-0.027086054
20.2	-0.025440451
20.22	-0.023290308
20.24	-0.020438789
20.26	-0.016915194
20.28	-0.013022857
20.3	-0.009207799
20.32	-0.005474802
20.34	-0.00197716
20.36	0.001517485
20.38	0.005054612
20.4	0.008689522
20.42	0.012524996
20.44	0.01654353
20.46	0.020470854
20.48	0.024056445
20.5	0.027362137
20.52	0.030675175
20.54	0.033929435
20.56	0.037075487
20.58	0.039885545
20.6	0.041982342
20.62	0.042961233
20.64	0.042424222
20.66	0.040665339
20.68	0.038615051
20.7	0.036599618
20.72	0.034930873
20.74	0.033509242
20.76	0.032056008
20.78	0.030305224
20.8	0.02808642
20.82	0.025546087
20.84	0.022801219
20.86	0.01991747
20.88	0.01696368
20.9	0.014102904
20.92	0.011388075
20.94	0.008842365
20.96	0.006295528
20.98	0.003657368
21	0.001008376
21.02	-0.001371154
21.04	-0.003220994
21.06	-0.00436788
21.08	-0.005017563
21.1	-0.005398895
21.12	-0.005751532
21.14	-0.005931892
21.16	-0.005835486
21.18	-0.005501008
21.2	-0.005158762
21.22	-0.004724543
21.24	-0.004031117
21.26	-0.002983386
21.28	-0.001696916
21.3	-0.000301103
21.32	0.001162025
21.34	0.002838855
21.36	0.00471198
21.38	0.006587718
21.4	0.008142893
21.42	0.009063228
21.44	0.009283628
21.46	0.008937365
21.48	0.008411887
21.5	0.007958341
21.52	0.007531653
21.54	0.006904326
21.56	0.00604371
21.58	0.005020281
21.6	0.004015354
21.62	0.003138436
21.64	0.002511607
21.66	0.00228541
21.68	0.002579898
21.7	0.003281793
21.72	0.004048367
21.74	0.004617816
21.76	0.004993767
21.78	0.00532848
21.8	0.005775397
21.82	0.006392751
21.84	0.007159311
21.86	0.00806526
21.88	0.008986351
21.9	0.0097635
21.92	0.0102728
21.94	0.010542794
21.96	0.010667946
21.98	0.010712249
22	0.010645799
22.02	0.010421052
22.04	0.009952305
22.06	0.009185212
22.08	0.008090771
22.1	0.006944578
22.12	0.006124817
22.14	0.005909161
22.16	0.006200825
22.18	0.006708642
22.2	0.007209442
22.22	0.007776274
22.24	0.008443124
22.26	0.009198221
22.28	0.009957198
22.3	0.010687418
22.32	0.011276099
22.34	0.011539086
22.36	0.011295792
22.38	0.010539396
22.4	0.009517795
22.42	0.008317084
22.44	0.007010116
22.46	0.005717305
22.48	0.004507794
22.5	0.003300894
22.52	0.001980316
22.54	0.000499473
22.56	-0.000986511
22.58	-0.002293345
22.6	-0.003260455
22.62	-0.003922666
22.64	-0.004481005
22.66	-0.005171619
22.68	-0.006131196
22.7	-0.00732072
22.72	-0.008615889
22.74	-0.009975599
22.76	-0.011181435
22.78	-0.012056632
22.8	-0.01262399
22.82	-0.013020269
22.84	-0.013495348
22.86	-0.014443645
22.88	-0.015859424
22.9	-0.017741096
22.92	-0.019978425
22.94	-0.02255845
22.96	-0.025307833
22.98	-0.028315215
23	-0.031469804
23.02	-0.034681549
23.04	-0.037639932
23.06	-0.040045103
23.08	-0.041557474
23.1	-0.041984178
23.12	-0.041292343
23.14	-0.040088108
23.16	-0.038631616
23.18	-0.037198786
23.2	-0.035777714
23.22	-0.03435656
23.24	-0.032732895
23.26	-0.030834852
23.28	-0.028652522
23.3	-0.026397763
23.32	-0.024162629
23.34	-0.021887345
23.36	-0.019447712
23.38	-0.01668916
23.4	-0.013593866
23.42	-0.010274317
23.44	-0.00674752
23.46	-0.003181006
23.48	0.000251352
23.5	0.003257293
23.52	0.005743134
23.54	0.007481752
23.56	0.008552992
23.58	0.00900808
23.6	0.00904651
23.62	0.008732997
23.64	0.008395223
23.66	0.008122858
23.68	0.008010975
23.7	0.007845612
23.72	0.007707048
23.74	0.007646398
23.76	0.007950492
23.78	0.008387955
23.8	0.008764161
23.82	0.00876575
23.84	0.008614069
23.86	0.008442544
23.88	0.008459357
23.9	0.008515277
23.92	0.008687696
23.94	0.008745841
23.96	0.008716671
23.98	0.008559403
24	0.008546144
24.02	0.008540929
24.04	0.00867344
24.06	0.008715046
24.08	0.00871595
24.1	0.008440641
24.12	0.007972476
24.14	0.007171047
24.16	0.006326038
24.18	0.005603754
24.2	0.005754477
24.22	0.006785626
24.24	0.00842089
24.26	0.009990347
24.28	0.01157396
24.3	0.013053985
